id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
594,445,15,0,0,0,0,46,0,0,-1
595,449,15,0,0,0,0,67,0,0,-1
596,443,15,0,0,0,0,-1,0,0,-1
597,204,15,1,0,0,0,-1,0,0,-1
598,214,15,1,1,0,0,-1,0,0,-1
599,210,15,1,0,0,0,-1,0,0,-1
600,212,15,1,0,0,0,-1,0,0,-1
601,215,15,1,1,0,0,-1,0,0,-1
602,221,15,1,0,0,0,-1,0,0,-1
603,506,15,1,0,0,0,-1,0,0,-1
604,217,15,1,0,0,0,92,0,1,511
605,224,15,1,0,0,0,95,0,0,213
606,229,15,1,0,0,0,-1,0,0,-1
607,225,15,1,0,0,0,79,0,0,513
608,205,15,0,0,0,0,-1,0,0,-1
609,211,15,0,0,0,0,-1,0,0,-1
610,213,15,0,0,0,0,95,0,0,-1
611,508,15,0,0,0,0,-1,0,0,-1
612,220,15,0,0,0,0,-1,0,0,-1
613,512,15,0,0,0,0,-1,0,0,-1
614,511,15,0,0,0,0,92,0,0,-1
615,513,15,0,0,0,0,79,0,0,-1
616,321,16,1,0,0,0,-1,0,0,-1
617,329,16,1,0,0,0,-1,0,0,-1
618,332,16,1,0,0,0,-1,0,0,-1
619,324,16,1,0,0,1,46,0,0,327
620,331,16,1,1,0,0,-1,0,0,-1
621,326,16,1,0,0,0,75,0,0,334
622,338,16,1,0,0,0,85,0,0,335
623,342,16,1,0,0,0,67,0,0,336
624,341,16,1,0,0,0,-1,0,0,-1
625,345,16,1,1,0,0,-1,0,0,-1
626,343,16,1,0,0,0,67,0,0,346
627,323,16,0,0,0,0,-1,0,0,-1
628,328,16,0,0,0,0,-1,0,0,-1
629,330,16,0,0,0,0,-1,0,0,-1
630,327,16,0,0,0,0,46,0,0,-1
631,336,16,0,0,0,0,67,0,0,-1
632,333,16,0,0,0,0,-1,0,0,-1
633,334,16,0,1,0,0,75,0,0,-1
634,337,16,0,0,0,0,-1,0,0,-1
635,551,16,0,0,0,0,-1,0,0,-1
636,335,16,0,0,0,0,85,0,0,-1
637,346,16,0,0,0,0,67,0,0,-1
638,552,16,0,0,0,0,-1,0,0,-1
639,153,16,1,0,0,0,-1,0,0,-1
640,156,16,1,1,0,0,-1,0,0,-1
641,162,16,1,0,0,0,-1,0,0,-1
642,155,16,1,0,0,0,61,0,0,160
643,158,16,1,0,0,0,-1,0,0,-1
644,157,16,1,1,0,0,74,0,0,593
645,166,16,1,1,0,0,87,0,0,163
646,169,16,1,0,0,0,61,0,0,167
647,174,16,1,1,0,0,86,0,0,171
648,172,16,1,0,0,0,-1,0,0,-1
649,173,16,1,0,0,0,-1,0,0,-1
650,154,16,0,0,0,0,-1,0,0,-1
651,163,16,0,0,0,0,87,0,0,-1
652,159,16,0,0,0,0,-1,0,0,-1
653,160,16,0,0,0,0,61,0,0,-1
654,592,16,0,0,0,0,-1,0,0,-1
655,170,16,0,0,0,0,-1,0,0,-1
656,167,16,0,0,0,0,61,0,0,-1
657,178,16,0,0,0,0,-1,0,0,-1
658,171,16,0,0,0,0,86,0,0,-1
659,593,16,0,0,0,0,74,0,0,-1
660,176,16,0,0,0,0,-1,0,0,-1
661,55,12,1,0,0,0,-1,0,0,-1
662,57,12,1,0,0,0,-1,0,0,-1
663,62,12,1,0,0,0,-1,0,0,-1
664,64,12,1,1,0,0,-1,0,0,-1
665,66,12,1,0,0,0,-1,0,0,-1
666,69,12,1,0,0,0,62,0,0,73
667,68,12,1,0,0,0,62,1,0,567
668,565,12,1,0,0,0,-1,0,0,-1
669,67,12,1,0,0,0,-1,0,0,-1
670,75,12,1,0,0,0,-1,0,0,-1
671,71,12,1,0,0,0,85,0,1,60
672,54,12,0,0,0,0,-1,0,0,-1
673,601,12,0,0,0,0,-1,0,0,-1
674,60,12,0,0,0,0,85,0,0,-1
675,567,12,0,0,0,0,62,0,0,-1
676,61,12,0,0,0,0,-1,0,0,-1
677,568,12,0,0,0,0,-1,0,0,-1
678,73,12,0,1,0,0,62,0,0,-1
679,569,12,0,0,0,0,-1,0,0,-1
680,570,12,0,0,0,0,-1,0,0,-1
681,299,12,1,0,0,0,-1,0,0,-1
682,303,12,1,1,0,0,-1,0,0,-1
683,302,12,1,0,0,0,-1,0,0,-1
684,307,12,1,0,0,1,86,0,0,301
685,304,12,1,0,0,0,-1,0,0,-1
686,305,12,1,0,0,0,82,0,0,316
687,309,12,1,0,0,0,82,0,0,590
688,313,12,1,0,0,0,-1,0,0,-1
689,315,12,1,0,0,0,-1,0,0,-1
690,317,12,1,0,0,0,82,0,0,320
691,319,12,1,0,0,0,63,0,0,602
692,585,12,0,0,0,0,-1,0,0,-1
693,298,12,0,0,0,0,-1,0,0,-1
694,586,12,0,0,0,0,-1,0,0,-1
695,301,12,0,0,0,0,86,0,0,-1
696,587,12,0,0,0,0,-1,0,0,-1
697,300,12,0,0,0,0,-1,0,0,-1
698,588,12,0,0,0,0,-1,0,0,-1
699,602,12,0,1,0,0,63,0,0,-1
700,590,12,0,0,0,0,82,0,0,-1
701,316,12,0,0,0,0,82,0,0,-1
702,589,12,0,0,0,0,-1,0,0,-1
703,320,12,0,0,0,0,82,0,0,-1
704,129,19,1,0,0,0,-1,0,0,-1
705,138,19,1,1,0,0,-1,0,0,-1
706,131,19,1,0,0,0,-1,0,0,-1
707,133,19,1,0,0,0,88,0,0,559
708,132,19,1,0,0,0,-1,0,0,-1
709,143,19,1,0,0,0,-1,0,0,-1
710,141,19,1,0,0,0,77,0,0,148
711,144,19,1,0,0,0,81,0,0,142
712,146,19,1,0,0,0,81,0,0,152
713,151,19,1,0,0,0,-1,0,1,-1
714,149,19,1,1,0,0,88,0,0,140
715,558,19,0,0,0,0,-1,0,0,-1
716,137,19,0,0,0,0,-1,0,0,-1
717,559,19,0,1,0,0,88,0,0,-1
718,142,19,0,0,0,0,81,0,0,-1
719,140,19,0,0,0,0,88,0,0,-1
720,562,19,0,0,0,0,-1,0,0,-1
721,152,19,0,0,0,0,81,0,0,-1
722,148,19,0,0,0,0,77,0,0,-1
723,563,19,0,0,0,0,-1,0,0,-1
724,276,19,1,0,0,0,-1,0,0,-1
725,277,19,1,0,0,0,-1,0,0,-1
726,278,19,1,0,0,0,-1,0,0,-1
727,279,19,1,1,0,0,-1,0,0,-1
728,280,19,1,1,0,0,-1,0,0,-1
729,289,19,1,1,0,0,87,0,0,582
730,286,19,1,0,0,0,74,0,0,287
731,285,19,1,1,0,0,-1,0,0,-1
732,291,19,1,0,0,0,74,0,0,292
733,294,19,1,0,0,0,63,0,0,293
734,583,19,1,0,0,0,74,0,0,288
735,579,19,0,0,0,0,-1,0,0,-1
736,282,19,0,0,0,0,-1,0,0,-1
737,581,19,0,0,0,0,-1,0,0,-1
738,283,19,0,0,0,0,-1,0,0,-1
739,281,19,0,0,0,0,-1,0,0,-1
740,580,19,0,0,0,0,-1,0,0,-1
741,287,19,0,0,0,0,74,0,0,-1
742,288,19,0,0,0,0,74,0,0,-1
743,292,19,0,0,0,0,74,0,0,-1
744,584,19,0,0,0,0,-1,0,0,-1
745,293,19,0,0,0,0,63,0,0,-1
746,582,19,0,0,0,0,87,0,0,-1
747,453,17,1,0,1,0,-1,0,0,-1
748,463,17,1,0,0,0,-1,0,1,-1
749,464,17,1,0,0,0,-1,0,0,-1
750,455,17,1,1,0,0,-1,0,0,-1
751,458,17,1,0,0,0,-1,0,0,-1
752,472,17,1,0,0,0,-1,0,0,-1
753,470,17,1,1,0,0,78,0,1,468
754,469,17,1,1,0,0,66,1,0,547
755,478,17,1,0,0,0,78,0,0,475
756,480,17,1,0,0,0,67,0,1,471
757,477,17,1,0,0,0,86,1,0,457
758,454,17,0,0,0,0,-1,0,0,-1
759,462,17,0,0,0,0,-1,0,0,-1
760,457,17,0,0,0,0,86,0,0,-1
761,467,17,0,0,0,0,-1,0,0,-1
762,456,17,0,0,0,0,-1,0,0,-1
763,603,17,0,0,0,0,-1,0,0,-1
764,471,17,0,0,0,0,67,0,0,-1
765,468,17,0,0,0,0,78,0,0,-1
766,547,17,0,0,0,0,66,0,0,-1
767,473,17,0,0,0,0,-1,0,0,-1
768,475,17,0,0,0,0,78,0,0,-1
769,1,17,1,0,0,0,-1,0,0,-1
770,9,17,1,0,0,0,-1,0,0,-1
771,4,17,1,1,0,0,-1,0,0,-1
772,3,17,1,0,0,0,-1,0,0,-1
773,7,17,1,0,0,0,65,0,0,2
774,10,17,1,0,0,0,-1,1,0,-1
775,14,17,1,0,0,0,59,0,0,21
776,13,17,1,0,0,0,82,0,0,20
777,17,17,1,0,0,0,59,0,0,23
778,19,17,1,0,0,0,-1,2,0,-1
779,18,17,1,0,0,0,59,0,1,24
780,0,17,0,0,0,0,-1,0,0,-1
781,524,17,0,0,0,0,-1,0,0,-1
782,2,17,0,0,0,0,65,0,0,-1
783,6,17,0,0,0,0,-1,0,0,-1
784,525,17,0,0,0,0,-1,0,0,-1
785,526,17,0,0,0,0,-1,0,0,-1
786,20,17,0,0,0,0,82,0,0,-1
787,24,17,0,0,0,0,59,0,2,-1
788,21,17,0,0,0,0,59,0,0,-1
789,23,17,0,1,0,0,59,0,0,-1
790,231,18,1,0,0,0,-1,0,0,-1
791,234,18,1,0,0,0,-1,0,0,-1
792,232,18,1,0,0,0,-1,0,0,-1
793,238,18,1,1,0,0,83,0,0,233
794,239,18,1,0,0,0,-1,0,0,-1
795,241,18,1,1,0,0,83,0,0,244
796,243,18,1,0,0,0,-1,0,0,-1
797,245,18,1,0,0,0,-1,0,0,-1
798,251,18,1,0,0,1,65,0,0,247
799,252,18,1,0,0,0,74,0,0,248
800,253,18,1,0,0,0,74,0,0,249
801,230,18,0,0,0,0,-1,0,0,-1
802,233,18,0,0,0,0,83,0,0,-1
803,236,18,0,0,0,0,-1,0,0,-1
804,240,18,0,0,0,0,-1,0,0,-1
805,235,18,0,0,0,0,-1,0,0,-1
806,242,18,0,0,0,0,-1,0,0,-1
807,247,18,0,1,0,0,65,0,0,-1
808,244,18,0,0,0,0,83,0,0,-1
809,246,18,0,1,0,0,-1,0,0,-1
810,249,18,0,0,0,0,74,0,0,-1
811,604,18,0,0,0,0,-1,0,0,-1
812,248,18,0,0,0,0,74,0,0,-1
813,254,18,1,0,0,0,-1,0,0,-1
814,256,18,1,1,0,0,79,0,0,261
815,263,18,1,0,0,0,-1,0,0,-1
816,259,18,1,0,0,0,-1,0,0,-1
817,262,18,1,0,0,1,-1,0,0,-1
818,268,18,1,1,0,0,-1,0,0,-1
819,264,18,1,0,0,0,70,0,0,266
820,265,18,1,0,0,0,70,0,0,269
821,272,18,1,1,0,0,61,0,0,270
822,273,18,1,0,0,0,-1,0,0,-1
823,271,18,1,0,0,0,-1,0,0,-1
824,255,18,0,0,0,0,-1,0,0,-1
825,605,18,0,0,0,0,-1,0,0,-1
826,261,18,0,0,0,0,79,0,0,-1
827,266,18,0,0,0,0,70,0,0,-1
828,270,18,0,0,0,0,61,0,0,-1
829,606,18,0,0,0,0,-1,0,0,-1
830,269,18,0,0,0,0,70,0,0,-1
831,347,14,1,0,0,0,-1,0,0,-1
832,350,14,1,0,0,0,-1,0,0,-1
833,359,14,1,0,0,0,-1,0,0,-1
834,358,14,1,0,0,0,-1,0,0,-1
835,351,14,1,1,0,0,87,0,0,517
836,363,14,1,1,0,0,-1,0,0,-1
837,364,14,1,0,0,0,-1,0,0,-1
838,360,14,1,0,0,0,87,0,0,608
839,371,14,1,0,0,0,46,0,0,354
840,370,14,1,0,0,0,74,0,0,357
841,368,14,1,0,0,0,58,0,0,369
842,349,14,0,0,0,0,-1,0,0,-1
843,348,14,0,0,0,0,-1,0,0,-1
844,516,14,0,0,0,0,-1,0,0,-1
845,607,14,0,0,0,0,-1,0,0,-1
846,357,14,0,0,0,0,74,0,0,-1
847,515,14,0,0,0,0,-1,0,0,-1
848,352,14,0,1,0,0,-1,0,0,-1
849,354,14,0,0,0,0,46,0,0,-1
850,608,14,0,0,0,0,87,0,0,-1
851,517,14,0,0,0,0,87,0,0,-1
852,518,14,0,0,0,0,-1,0,0,-1
853,369,14,0,0,0,0,58,0,0,-1
854,76,14,1,0,0,0,-1,0,0,-1
855,79,14,1,0,0,0,-1,0,0,-1
856,82,14,1,0,0,0,-1,0,0,-1
857,85,14,1,0,0,0,74,0,0,83
858,81,14,1,0,0,0,-1,0,0,-1
859,87,14,1,1,0,0,-1,0,0,-1
860,89,14,1,0,0,0,67,0,0,572
861,571,14,1,0,0,0,67,0,0,98
862,97,14,1,1,0,0,46,0,0,88
863,99,14,1,0,0,0,46,0,0,93
864,101,14,1,0,0,0,-1,0,0,-1
865,78,14,0,0,0,0,-1,0,0,-1
866,77,14,0,0,0,0,-1,0,0,-1
867,86,14,0,0,0,0,-1,0,0,-1
868,84,14,0,0,0,0,-1,0,0,-1
869,83,14,0,0,0,0,74,0,0,-1
870,80,14,0,0,0,0,-1,0,0,-1
871,88,14,0,0,0,0,46,0,0,-1
872,577,14,0,0,0,0,-1,0,0,-1
873,572,14,0,0,0,0,67,0,0,-1
874,98,14,0,0,0,0,67,0,0,-1
875,94,14,0,0,0,0,-1,0,0,-1
876,93,14,0,0,0,0,46,0,1,-1
877,204,27,1,0,0,0,-1,0,0,-1
878,214,27,1,0,0,0,85,0,0,213
879,210,27,1,0,0,0,-1,0,0,-1
880,212,27,1,0,0,0,-1,0,0,-1
881,215,27,1,0,0,0,-1,0,0,-1
882,218,27,1,0,0,0,68,0,0,221
883,506,27,1,0,0,0,85,0,1,222
884,217,27,1,0,0,0,-1,0,1,-1
885,224,27,1,0,0,0,91,1,0,211
886,229,27,1,0,0,0,-1,1,0,-1
887,225,27,1,0,0,0,68,1,1,228
888,205,27,0,0,0,0,-1,0,0,-1
889,508,27,0,0,0,0,-1,0,0,-1
890,213,27,0,1,0,0,85,0,0,-1
891,211,27,0,0,0,0,91,0,0,-1
892,220,27,0,0,0,0,-1,0,0,-1
893,222,27,0,0,0,0,85,0,0,-1
894,221,27,0,0,0,0,68,0,0,-1
895,513,27,0,0,0,0,-1,0,0,-1
896,228,27,0,0,0,0,68,0,0,-1
897,512,27,0,0,0,0,-1,0,0,-1
898,482,27,1,1,0,0,-1,0,0,-1
899,483,27,1,1,0,0,-1,0,0,-1
900,487,27,1,1,0,0,-1,0,0,-1
901,484,27,1,0,0,0,-1,0,0,-1
902,491,27,1,0,0,0,-1,0,0,-1
903,496,27,1,0,0,0,83,0,0,497
904,493,27,1,1,0,0,62,0,0,495
905,494,27,1,0,0,0,46,0,0,503
906,499,27,1,0,0,0,68,0,0,498
907,502,27,1,0,0,0,-1,0,0,-1
908,500,27,1,0,0,0,62,0,0,609
909,505,27,0,0,0,0,-1,0,0,-1
910,481,27,0,0,0,0,-1,0,0,-1
911,520,27,0,0,0,0,-1,0,0,-1
912,485,27,0,0,0,0,-1,0,0,-1
913,486,27,0,0,0,0,-1,0,0,-1
914,490,27,0,0,0,0,-1,0,0,-1
915,497,27,0,0,0,0,83,0,0,-1
916,495,27,0,0,0,0,62,0,0,-1
917,521,27,0,0,0,0,-1,0,0,-1
918,503,27,0,0,0,0,46,0,0,-1
919,609,27,0,0,0,0,62,0,0,-1
920,498,27,0,0,0,0,68,0,0,-1
921,504,27,0,0,0,0,-1,0,0,-1
922,374,24,1,0,0,0,-1,0,0,-1
923,379,24,1,0,0,0,46,0,0,377
924,382,24,1,0,0,0,-1,0,0,-1
925,378,24,1,1,0,0,-1,0,0,-1
926,383,24,1,0,0,0,-1,0,0,-1
927,391,24,1,0,0,0,68,0,0,387
928,388,24,1,0,0,0,-1,0,0,-1
929,386,24,1,0,0,0,-1,0,1,-1
930,527,24,1,0,0,0,61,0,0,393
931,397,24,1,1,0,0,86,0,0,392
932,395,24,1,1,0,0,86,0,0,390
933,372,24,0,0,0,0,-1,0,0,-1
934,600,24,0,0,0,0,-1,0,0,-1
935,381,24,0,0,0,0,-1,0,0,-1
936,377,24,0,1,0,0,46,0,0,-1
937,390,24,0,0,0,0,86,0,0,-1
938,387,24,0,0,0,0,68,0,0,-1
939,529,24,0,0,0,0,-1,0,0,-1
940,531,24,0,0,0,0,-1,0,0,-1
941,532,24,0,0,0,0,-1,0,0,-1
942,393,24,0,0,0,0,61,0,0,-1
943,392,24,0,0,0,0,86,0,0,-1
944,530,24,0,0,0,0,-1,0,0,-1
945,321,24,1,0,0,0,-1,0,0,-1
946,329,24,1,1,0,0,-1,0,0,-1
947,332,24,1,0,1,0,-1,0,0,-1
948,327,24,1,0,0,0,-1,0,0,-1
949,331,24,1,0,0,0,86,0,0,552
950,326,24,1,0,0,0,55,0,0,335
951,338,24,1,0,0,0,-1,0,0,-1
952,342,24,1,0,0,0,75,0,0,325
953,341,24,1,0,0,0,55,0,0,336
954,345,24,1,0,0,0,-1,0,0,-1
955,343,24,1,0,0,0,75,0,0,344
956,323,24,0,0,0,0,-1,0,0,-1
957,328,24,0,0,0,0,-1,0,0,-1
958,330,24,0,0,0,0,-1,0,0,-1
959,325,24,0,0,0,0,75,0,0,-1
960,335,24,0,1,0,0,55,0,0,-1
961,336,24,0,0,0,0,55,0,0,-1
962,333,24,0,0,0,0,-1,0,0,-1
963,334,24,0,0,0,0,-1,0,0,-1
964,337,24,0,0,0,0,-1,0,0,-1
965,551,24,0,0,0,0,-1,0,0,-1
966,552,24,0,1,0,0,86,0,0,-1
967,344,24,0,0,0,0,75,0,0,-1
968,299,29,1,0,0,0,-1,0,0,-1
969,303,29,1,1,0,1,54,0,0,304
970,302,29,1,0,0,1,65,0,1,587
971,301,29,1,0,0,0,-1,0,0,-1
972,305,29,1,0,0,0,-1,0,0,-1
973,309,29,1,0,0,0,-1,0,0,-1
974,313,29,1,0,0,0,-1,0,0,-1
975,316,29,1,0,0,0,-1,0,0,-1
976,315,29,1,1,0,0,-1,1,0,-1
977,317,29,1,0,0,1,32,0,0,319
978,602,29,1,0,0,0,65,0,0,590
979,585,29,0,0,0,0,-1,0,0,-1
980,298,29,0,0,0,0,-1,0,0,-1
981,586,29,0,0,0,0,-1,0,0,-1
982,587,29,0,0,0,0,65,0,0,-1
983,304,29,0,0,0,0,54,0,0,-1
984,300,29,0,0,0,0,-1,0,0,-1
985,610,29,0,0,0,0,-1,0,0,-1
986,312,29,0,0,0,0,-1,0,0,-1
987,318,29,0,0,0,0,-1,0,0,-1
988,319,29,0,0,0,0,32,0,0,-1
989,320,29,0,0,0,0,-1,0,0,-1
990,590,29,0,0,0,0,65,0,0,-1
991,76,29,1,0,0,0,-1,0,0,-1
992,83,29,1,0,0,0,-1,0,0,-1
993,79,29,1,0,0,0,-1,0,0,-1
994,85,29,1,0,0,0,-1,1,0,-1
995,81,29,1,0,0,0,-1,0,0,-1
996,87,29,1,0,0,0,-1,0,0,-1
997,88,29,1,0,0,0,60,0,0,97
998,89,29,1,0,0,0,68,0,0,91
999,571,29,1,0,0,0,60,0,0,93
1000,101,29,1,0,0,0,87,0,1,572
1001,99,29,1,0,0,0,60,0,0,98
1002,78,29,0,0,0,0,-1,0,0,-1
1003,77,29,0,0,0,0,-1,0,0,-1
1004,84,29,0,0,0,0,-1,0,0,-1
1005,86,29,0,0,0,0,-1,0,0,-1
1006,576,29,0,0,0,0,-1,0,0,-1
1007,80,29,0,0,0,0,-1,0,0,-1
1008,91,29,0,0,0,0,68,0,0,-1
1009,572,29,0,0,0,0,87,0,0,-1
1010,97,29,0,0,0,0,60,0,0,-1
1011,93,29,0,0,0,0,60,0,0,-1
1012,94,29,0,0,0,0,-1,0,0,-1
1013,98,29,0,0,0,0,60,0,0,-1
1014,104,22,1,0,0,0,-1,0,0,-1
1015,112,22,1,0,0,0,-1,0,0,-1
1016,107,22,1,1,0,0,-1,0,0,-1
1017,109,22,1,0,0,0,-1,0,0,-1
1018,111,22,1,1,0,0,-1,0,0,-1
1019,114,22,1,0,0,0,70,0,0,124
1020,115,22,1,0,0,0,-1,0,0,-1
1021,116,22,1,1,0,0,-1,0,0,-1
1022,119,22,1,1,0,0,82,0,0,126
1023,122,22,1,1,0,0,70,0,0,120
1024,127,22,1,0,0,0,77,0,0,123
1025,102,22,0,0,0,0,-1,0,0,-1
1026,106,22,0,0,0,0,-1,0,0,-1
1027,110,22,0,0,0,0,-1,0,0,-1
1028,535,22,0,0,0,0,-1,0,0,-1
1029,117,22,0,0,0,0,-1,0,0,-1
1030,121,22,0,0,0,0,-1,0,0,-1
1031,118,22,0,0,0,0,-1,0,0,-1
1032,537,22,0,0,0,0,-1,0,0,-1
1033,120,22,0,0,0,0,70,0,0,-1
1034,123,22,0,0,0,0,77,0,0,-1
1035,124,22,0,0,0,0,70,0,0,-1
1036,126,22,0,0,0,0,82,0,0,-1
1037,1,22,1,0,0,0,-1,0,0,-1
1038,3,22,1,0,0,0,-1,0,0,-1
1039,4,22,1,0,0,0,-1,0,0,-1
1040,525,22,1,1,0,1,83,0,0,23
1041,2,22,1,0,0,0,-1,0,1,-1
1042,10,22,1,1,0,0,-1,0,0,-1
1043,14,22,1,0,0,0,66,0,0,7
1044,13,22,1,0,0,0,-1,0,0,-1
1045,24,22,1,0,0,0,78,0,0,17
1046,19,22,1,0,0,0,-1,1,0,-1
1047,18,22,1,0,0,0,66,0,0,21
1048,524,22,0,0,0,0,-1,0,0,-1
1049,611,22,0,0,0,0,-1,0,0,-1
1050,6,22,0,0,0,0,-1,0,0,-1
1051,7,22,0,0,0,0,66,0,0,-1
1052,526,22,0,0,0,0,-1,0,0,-1
1053,21,22,0,0,0,0,66,0,0,-1
1054,20,22,0,0,0,0,-1,0,0,-1
1055,17,22,0,1,0,0,78,0,0,-1
1056,23,22,0,0,0,0,83,0,0,-1
1057,254,23,1,0,0,0,-1,0,0,-1
1058,263,23,1,0,0,0,-1,0,0,-1
1059,261,23,1,0,0,0,80,0,0,274
1060,259,23,1,0,0,0,-1,0,0,-1
1061,257,23,1,1,0,0,-1,0,0,-1
1062,268,23,1,0,0,0,70,0,0,269
1063,264,23,1,1,0,0,-1,0,0,-1
1064,265,23,1,0,0,0,64,0,0,266
1065,272,23,1,0,0,0,64,0,0,270
1066,273,23,1,0,0,0,-1,0,0,-1
1067,271,23,1,0,0,0,-1,0,0,-1
1068,255,23,0,0,0,0,-1,0,0,-1
1069,605,23,0,0,0,0,-1,0,0,-1
1070,256,23,0,0,0,0,-1,0,0,-1
1071,266,23,0,0,0,0,64,0,0,-1
1072,269,23,0,0,0,0,70,0,0,-1
1073,274,23,0,0,0,0,80,0,0,-1
1074,270,23,0,0,0,0,64,0,0,-1
1075,181,23,1,1,0,0,-1,0,0,-1
1076,186,23,1,0,0,0,-1,0,0,-1
1077,184,23,1,0,0,0,-1,0,0,-1
1078,187,23,1,0,0,0,-1,0,0,-1
1079,185,23,1,0,0,0,-1,0,0,-1
1080,197,23,1,0,0,0,67,0,0,202
1081,192,23,1,0,0,0,85,0,0,194
1082,193,23,1,0,0,0,67,0,0,195
1083,196,23,1,0,0,0,74,1,0,203
1084,198,23,1,0,0,0,-1,0,0,-1
1085,200,23,1,0,0,0,85,0,1,199
1086,179,23,0,0,0,0,-1,0,0,-1
1087,189,23,0,0,0,0,-1,0,0,-1
1088,182,23,0,0,0,0,-1,0,0,-1
1089,183,23,0,0,0,0,-1,0,0,-1
1090,195,23,0,0,0,0,67,0,0,-1
1091,194,23,0,0,0,0,85,0,0,-1
1092,591,23,0,0,0,0,-1,0,0,-1
1093,203,23,0,0,0,0,74,0,0,-1
1094,202,23,0,0,0,0,67,0,0,-1
1095,199,23,0,0,0,0,85,0,0,-1
1096,129,26,1,0,0,0,-1,0,0,-1
1097,138,26,1,0,0,0,-1,0,0,-1
1098,131,26,1,0,0,0,-1,0,0,-1
1099,133,26,1,0,0,0,-1,0,0,-1
1100,132,26,1,1,0,0,86,0,0,137
1101,143,26,1,0,0,0,-1,0,0,-1
1102,141,26,1,0,0,0,82,1,0,562
1103,144,26,1,0,0,0,-1,0,0,-1
1104,151,26,1,0,0,0,69,0,0,152
1105,146,26,1,0,0,0,82,0,1,148
1106,149,26,1,0,0,0,86,0,0,147
1107,558,26,0,0,0,0,-1,0,0,-1
1108,559,26,0,0,0,0,-1,0,0,-1
1109,136,26,0,0,0,0,-1,0,0,-1
1110,137,26,0,0,0,0,86,0,0,-1
1111,140,26,0,0,0,0,-1,0,0,-1
1112,560,26,0,0,0,0,-1,0,0,-1
1113,562,26,0,0,0,0,82,0,0,-1
1114,147,26,0,0,0,0,86,0,0,-1
1115,612,26,0,0,0,0,-1,0,0,-1
1116,152,26,0,0,0,0,69,0,0,-1
1117,148,26,0,0,0,0,82,0,0,-1
1118,454,26,1,0,0,0,-1,0,0,-1
1119,464,26,1,0,0,0,-1,0,0,-1
1120,462,26,1,0,0,0,-1,0,0,-1
1121,455,26,1,0,0,0,-1,0,0,-1
1122,458,26,1,0,0,0,-1,0,0,-1
1123,469,26,1,0,0,0,-1,0,0,-1
1124,472,26,1,0,0,0,76,0,0,547
1125,468,26,1,0,0,0,65,0,0,477
1126,470,26,1,0,0,0,-1,0,0,-1
1127,480,26,1,0,0,0,-1,0,0,-1
1128,475,26,1,1,0,0,65,0,0,478
1129,613,26,0,0,0,0,-1,0,0,-1
1130,603,26,0,0,0,0,-1,0,0,-1
1131,467,26,0,0,0,0,-1,0,0,-1
1132,456,26,0,0,0,0,-1,0,0,-1
1133,457,26,0,0,0,0,-1,0,0,-1
1134,463,26,0,0,0,0,-1,0,0,-1
1135,547,26,0,0,0,0,76,0,0,-1
1136,471,26,0,0,0,0,-1,0,0,-1
1137,477,26,0,0,0,0,65,0,0,-1
1138,478,26,0,0,0,0,65,0,0,-1
1139,276,28,1,0,0,0,-1,0,0,-1
1140,277,28,1,0,0,0,-1,0,0,-1
1141,278,28,1,0,0,0,-1,0,0,-1
1142,279,28,1,0,0,0,-1,0,0,-1
1143,280,28,1,0,0,0,-1,0,0,-1
1144,287,28,1,1,0,0,57,0,0,286
1145,289,28,1,0,0,0,-1,0,1,-1
1146,285,28,1,0,0,0,70,2,1,583
1147,288,28,1,0,0,0,83,0,1,292
1148,291,28,1,0,0,0,83,0,1,281
1149,294,28,1,0,0,0,70,0,0,293
1150,275,28,0,0,0,0,-1,0,0,-1
1151,581,28,0,0,0,0,-1,0,0,-1
1152,283,28,0,0,0,0,-1,0,0,-1
1153,282,28,0,0,0,0,-1,0,0,-1
1154,580,28,0,0,0,0,-1,0,0,-1
1155,281,28,0,0,0,0,83,0,0,-1
1156,614,28,0,0,0,0,-1,0,0,-1
1157,286,28,0,0,0,0,57,0,0,-1
1158,293,28,0,0,0,0,70,0,0,-1
1159,582,28,0,0,0,0,-1,0,0,-1
1160,292,28,0,0,0,0,83,0,0,-1
1161,583,28,0,0,0,0,70,0,0,-1
1162,424,28,1,0,0,0,-1,0,0,-1
1163,429,28,1,0,0,0,-1,0,0,-1
1164,428,28,1,0,0,0,-1,0,0,-1
1165,427,28,1,0,0,0,-1,0,0,-1
1166,435,28,1,0,0,0,63,0,0,431
1167,439,28,1,0,0,0,-1,0,0,-1
1168,436,28,1,0,0,0,78,0,0,595
1169,438,28,1,1,0,0,63,0,0,442
1170,450,28,1,1,0,0,78,0,0,441
1171,446,28,1,0,0,0,-1,0,0,-1
1172,445,28,1,1,0,0,46,0,0,449
1173,426,28,0,0,0,0,-1,0,0,-1
1174,596,28,0,0,0,0,-1,0,0,-1
1175,598,28,0,0,0,0,-1,0,0,-1
1176,432,28,0,0,0,0,-1,0,0,-1
1177,431,28,0,1,0,0,63,0,0,-1
1178,442,28,0,0,0,0,63,0,0,-1
1179,437,28,0,0,0,0,-1,0,0,-1
1180,595,28,0,0,0,0,78,0,0,-1
1181,441,28,0,0,0,0,78,0,0,-1
