id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
589,376,13,1,1,0,0,-1,0,0,-1
590,370,13,1,0,0,0,-1,0,0,-1
591,371,13,1,0,0,0,-1,1,0,-1
592,372,13,1,0,0,0,71,0,0,379
593,381,13,1,0,0,0,-1,0,0,-1
594,384,13,1,0,0,0,81,0,0,388
595,382,13,1,0,0,0,-1,0,0,-1
596,392,13,1,0,0,0,65,0,1,393
597,390,13,1,1,0,0,-1,0,0,-1
598,368,13,0,0,0,0,-1,0,0,-1
599,378,13,0,0,0,0,-1,0,0,-1
600,379,13,0,0,0,0,71,0,0,-1
601,601,13,0,0,0,0,-1,0,0,-1
602,585,13,0,0,0,0,-1,0,0,-1
603,383,13,0,0,0,0,-1,0,0,-1
604,388,13,0,0,0,0,81,0,0,-1
605,391,13,0,0,0,0,-1,0,0,-1
606,393,13,0,0,0,0,65,0,0,-1
607,98,13,1,0,0,0,-1,0,0,-1
608,103,13,1,0,0,1,45,0,0,107
609,102,13,1,0,0,0,-1,0,0,-1
610,104,13,1,0,0,0,-1,0,0,-1
611,106,13,1,0,0,0,-1,0,1,-1
612,111,13,1,1,0,0,-1,0,0,-1
613,114,13,1,0,0,0,-1,0,0,-1
614,116,13,1,0,0,0,-1,1,0,-1
615,112,13,1,0,0,0,81,0,0,109
616,120,13,1,0,0,0,-1,1,1,-1
617,123,13,1,0,0,0,63,0,0,121
618,97,13,0,0,0,0,-1,0,0,-1
619,105,13,0,0,0,0,-1,0,0,-1
620,107,13,0,0,0,0,45,0,0,-1
621,569,13,0,0,0,0,-1,0,0,-1
622,109,13,0,1,0,0,81,0,0,-1
623,121,13,0,0,0,0,63,0,1,-1
624,124,13,0,0,0,0,-1,0,0,-1
625,125,13,0,0,0,0,-1,0,0,-1
626,122,13,0,0,0,0,-1,0,0,-1
627,273,12,1,0,0,0,-1,0,0,-1
628,285,12,1,0,0,0,-1,0,0,-1
629,278,12,1,0,0,0,-1,0,0,-1
630,279,12,1,0,0,0,-1,0,0,-1
631,281,12,1,0,0,0,-1,0,0,-1
632,294,12,1,0,0,0,61,0,0,557
633,291,12,1,0,0,0,-1,0,0,-1
634,554,12,1,1,0,0,75,0,0,555
635,305,12,1,0,0,0,70,0,0,602
636,306,12,1,0,0,0,-1,0,0,-1
637,296,12,1,0,0,0,-1,0,0,-1
638,274,12,0,0,0,0,-1,0,0,-1
639,277,12,0,0,0,0,-1,0,0,-1
640,556,12,0,0,0,0,-1,0,0,-1
641,292,12,0,0,0,0,-1,0,0,-1
642,555,12,0,0,0,0,75,0,0,-1
643,602,12,0,0,0,0,70,0,0,-1
644,557,12,0,0,0,0,61,0,0,-1
645,301,12,0,0,0,0,-1,0,0,-1
646,295,12,0,0,0,0,-1,0,0,-1
647,181,12,1,0,0,0,-1,0,0,-1
648,186,12,1,0,0,0,-1,0,0,-1
649,193,12,1,0,0,0,-1,0,0,-1
650,187,12,1,0,0,0,-1,0,1,-1
651,194,12,1,0,0,0,-1,0,0,-1
652,198,12,1,0,0,0,-1,0,0,-1
653,200,12,1,0,0,0,-1,0,0,-1
654,201,12,1,0,0,0,84,0,0,202
655,206,12,1,0,0,0,77,0,0,207
656,212,12,1,0,0,0,-1,0,1,-1
657,205,12,1,0,0,0,64,0,0,203
658,185,12,0,0,0,0,-1,0,0,-1
659,188,12,0,0,0,0,-1,0,0,-1
660,191,12,0,0,0,0,-1,0,0,-1
661,603,12,0,0,0,0,-1,0,0,-1
662,202,12,0,0,0,0,84,0,0,-1
663,576,12,0,0,0,0,-1,0,0,-1
664,210,12,0,0,0,0,-1,0,0,-1
665,203,12,0,0,0,0,64,1,0,-1
666,207,12,0,0,0,0,77,1,1,-1
667,66,9,1,0,0,0,-1,0,0,-1
668,72,9,1,0,0,0,-1,0,0,-1
669,77,9,1,0,0,0,-1,0,0,-1
670,76,9,1,0,0,0,-1,0,0,-1
671,74,9,1,0,0,0,-1,0,0,-1
672,73,9,1,0,0,0,-1,0,0,-1
673,80,9,1,0,0,0,61,0,0,82
674,586,9,1,1,0,0,46,0,0,85
675,86,9,1,0,0,0,-1,0,0,-1
676,94,9,1,0,0,0,79,0,1,79
677,95,9,1,1,0,0,-1,1,1,-1
678,68,9,0,0,0,0,-1,0,0,-1
679,587,9,0,0,0,0,-1,0,0,-1
680,79,9,0,0,0,0,79,0,0,-1
681,82,9,0,0,0,0,61,1,0,-1
682,588,9,0,0,0,0,-1,0,0,-1
683,78,9,0,0,0,0,-1,0,0,-1
684,84,9,0,0,0,0,-1,0,0,-1
685,85,9,0,0,0,0,46,0,0,-1
686,589,9,0,0,0,0,-1,0,0,-1
687,243,9,1,0,0,0,-1,0,0,-1
688,252,9,1,0,0,0,-1,0,0,-1
689,248,9,1,0,0,0,-1,0,0,-1
690,245,9,1,0,0,0,87,0,0,244
691,249,9,1,0,0,0,-1,0,0,-1
692,247,9,1,0,0,0,77,0,0,253
693,267,9,1,0,0,0,77,0,0,258
694,256,9,1,1,0,0,-1,0,0,-1
695,254,9,1,0,0,0,-1,0,0,-1
696,591,9,1,1,0,0,-1,0,0,-1
697,270,9,1,1,0,0,-1,0,1,-1
698,266,9,0,0,0,0,-1,0,0,-1
699,240,9,0,0,0,0,-1,0,0,-1
700,246,9,0,0,0,0,-1,0,0,-1
701,244,9,0,0,0,0,87,0,0,-1
702,250,9,0,0,0,0,-1,0,0,-1
703,253,9,0,0,0,0,77,1,0,-1
704,258,9,0,0,0,0,77,0,0,-1
705,257,9,0,0,0,0,-1,0,0,-1
706,259,9,0,0,0,0,-1,0,0,-1
707,265,9,0,0,0,0,-1,0,0,-1
708,98,20,1,0,0,0,-1,0,0,-1
709,103,20,1,0,0,0,-1,0,0,-1
710,102,20,1,0,0,0,-1,0,0,-1
711,104,20,1,1,0,0,-1,0,0,-1
712,106,20,1,0,0,0,-1,0,0,-1
713,111,20,1,1,0,0,-1,0,0,-1
714,112,20,1,0,0,0,74,0,0,125
715,114,20,1,0,0,0,77,0,0,109
716,123,20,1,0,0,0,66,0,0,116
717,121,20,1,1,0,0,-1,0,1,-1
718,120,20,1,0,0,0,-1,0,0,-1
719,97,20,0,0,0,0,-1,0,0,-1
720,105,20,0,0,0,0,-1,0,0,-1
721,107,20,0,0,0,0,-1,0,0,-1
722,569,20,0,0,0,0,-1,0,0,-1
723,116,20,0,0,0,0,66,1,0,-1
724,109,20,0,0,0,0,77,0,0,-1
725,124,20,0,0,0,0,-1,0,0,-1
726,122,20,0,0,0,0,-1,0,0,-1
727,125,20,0,0,0,0,74,0,0,-1
728,66,20,1,0,0,0,-1,0,0,-1
729,77,20,1,0,0,0,-1,0,0,-1
730,72,20,1,1,0,0,-1,0,0,-1
731,74,20,1,0,0,0,83,0,0,76
732,73,20,1,0,0,0,-1,0,0,-1
733,84,20,1,0,0,0,70,0,0,586
734,85,20,1,1,0,0,-1,0,0,-1
735,82,20,1,0,0,0,63,1,0,78
736,86,20,1,0,0,0,-1,0,0,-1
737,94,20,1,0,0,0,-1,0,3,-1
738,95,20,1,0,0,0,-1,1,0,-1
739,68,20,0,0,0,0,-1,0,0,-1
740,76,20,0,0,0,0,83,0,0,-1
741,80,20,0,0,0,0,-1,0,0,-1
742,78,20,0,0,0,0,63,0,0,-1
743,588,20,0,0,0,0,-1,0,0,-1
744,586,20,0,0,0,0,70,0,0,-1
745,83,20,0,0,0,0,-1,0,0,-1
746,79,20,0,0,0,0,-1,0,0,-1
747,589,20,0,0,0,0,-1,0,0,-1
748,181,26,1,0,0,0,-1,0,0,-1
749,193,26,1,0,0,0,-1,0,0,-1
750,186,26,1,0,0,0,-1,0,0,-1
751,187,26,1,0,0,0,-1,0,0,-1
752,194,26,1,0,0,0,-1,0,0,-1
753,200,26,1,0,0,0,-1,0,0,-1
754,201,26,1,0,0,0,11,0,0,202
755,198,26,1,0,0,0,-1,0,0,-1
756,206,26,1,0,0,0,56,0,0,203
757,212,26,1,0,0,0,-1,1,0,-1
758,207,26,1,0,0,0,87,0,1,205
759,185,26,0,0,0,0,-1,0,0,-1
760,188,26,0,0,0,0,-1,0,0,-1
761,603,26,0,0,0,0,-1,0,0,-1
762,191,26,0,0,0,0,-1,0,0,-1
763,202,26,0,0,0,0,11,0,0,-1
764,210,26,0,0,0,0,-1,0,0,-1
765,205,26,0,0,0,0,87,0,0,-1
766,576,26,0,0,0,0,-1,0,0,-1
767,203,26,0,0,0,0,56,0,0,-1
768,523,26,1,0,0,0,-1,0,0,-1
769,526,26,1,0,0,0,-1,0,0,-1
770,533,26,1,1,0,0,-1,0,0,-1
771,528,26,1,0,0,0,-1,0,0,-1
772,531,26,1,0,0,0,-1,0,0,-1
773,543,26,1,0,0,0,-1,0,0,-1
774,538,26,1,1,0,0,-1,0,0,-1
775,567,26,1,0,0,0,80,0,1,548
776,545,26,1,0,0,0,-1,0,0,-1
777,550,26,1,0,0,0,66,1,0,534
778,551,26,1,0,0,0,86,0,0,544
779,566,26,0,0,0,0,-1,0,0,-1
780,530,26,0,0,0,0,-1,0,0,-1
781,529,26,0,0,0,0,-1,0,0,-1
782,541,26,0,0,0,0,-1,0,0,-1
783,534,26,0,0,0,0,66,0,0,-1
784,598,26,0,0,0,0,-1,0,0,-1
785,548,26,0,1,0,0,80,0,0,-1
786,544,26,0,0,0,0,86,0,0,-1
787,549,26,0,0,0,0,-1,0,0,-1
788,309,24,1,0,0,0,-1,0,0,-1
789,319,24,1,0,0,0,-1,0,0,-1
790,317,24,1,0,0,0,-1,0,0,-1
791,310,24,1,0,0,0,-1,0,0,-1
792,311,24,1,0,0,0,-1,1,0,-1
793,324,24,1,0,0,0,63,0,0,320
794,325,24,1,0,0,0,-1,0,0,-1
795,332,24,1,0,0,0,76,0,2,329
796,335,24,1,0,0,0,-1,1,0,-1
797,328,24,1,0,0,0,81,0,0,321
798,334,24,1,0,0,0,-1,0,1,-1
799,308,24,0,0,0,0,-1,0,0,-1
800,318,24,0,0,0,0,-1,0,0,-1
801,314,24,0,0,0,0,-1,0,0,-1
802,320,24,0,0,0,0,63,0,0,-1
803,321,24,0,0,0,0,81,0,0,-1
804,336,24,0,0,0,0,-1,0,0,-1
805,327,24,0,0,0,0,-1,0,0,-1
806,333,24,0,0,0,0,-1,0,0,-1
807,329,24,0,0,0,0,76,0,0,-1
808,37,24,1,0,0,0,-1,0,0,-1
809,43,24,1,0,0,0,-1,0,0,-1
810,42,24,1,0,0,0,-1,0,0,-1
811,41,24,1,0,0,0,-1,0,0,-1
812,38,24,1,0,0,0,-1,0,0,-1
813,59,24,1,0,0,0,46,0,0,55
814,558,24,1,0,0,0,76,0,0,48
815,56,24,1,0,0,0,-1,0,0,-1
816,54,24,1,0,0,0,86,0,0,560
817,64,24,1,0,0,0,-1,1,0,-1
818,559,24,1,0,0,0,-1,0,1,-1
819,36,24,0,0,0,0,-1,0,0,-1
820,47,24,0,0,0,0,-1,0,0,-1
821,604,24,0,0,0,0,-1,0,0,-1
822,45,24,0,0,0,0,-1,0,0,-1
823,39,24,0,0,0,0,-1,0,0,-1
824,48,24,0,0,0,0,76,0,0,-1
825,55,24,0,0,0,0,46,0,0,-1
826,57,24,0,0,0,0,-1,0,0,-1
827,560,24,0,0,0,0,86,0,0,-1
828,337,23,1,0,0,0,-1,0,0,-1
829,348,23,1,0,0,0,-1,0,0,-1
830,340,23,1,0,0,0,-1,1,0,-1
831,343,23,1,0,0,0,-1,0,1,-1
832,352,23,1,0,0,0,-1,0,0,-1
833,358,23,1,0,0,0,-1,0,0,-1
834,356,23,1,1,0,0,88,0,0,351
835,350,23,1,0,0,0,-1,0,0,-1
836,361,23,1,0,0,0,81,0,0,359
837,362,23,1,0,0,0,-1,0,0,-1
838,360,23,1,0,0,0,64,0,0,357
839,338,23,0,0,0,0,-1,0,0,-1
840,347,23,0,0,0,0,-1,0,0,-1
841,344,23,0,0,0,0,-1,0,0,-1
842,357,23,0,0,0,0,64,0,0,-1
843,351,23,0,0,0,0,88,0,0,-1
844,605,23,0,0,0,0,-1,0,0,-1
845,571,23,0,0,0,0,-1,0,0,-1
846,359,23,0,0,0,0,81,0,0,-1
847,273,23,1,0,0,0,-1,0,0,-1
848,278,23,1,0,0,0,-1,0,1,-1
849,285,23,1,0,0,0,-1,0,1,-1
850,282,23,1,0,0,0,-1,0,0,-1
851,279,23,1,0,0,0,-1,0,0,-1
852,281,23,1,0,0,0,61,0,0,297
853,554,23,1,0,0,0,-1,0,0,-1
854,291,23,1,0,0,0,-1,0,0,-1
855,294,23,1,0,0,0,-1,0,0,-1
856,306,23,1,1,0,0,61,0,0,557
857,296,23,1,0,0,0,76,0,0,301
858,274,23,0,0,0,0,-1,0,0,-1
859,277,23,0,0,0,0,-1,0,0,-1
860,292,23,0,0,0,0,-1,0,0,-1
861,555,23,0,0,0,0,-1,0,0,-1
862,602,23,0,0,0,0,-1,0,0,-1
863,297,23,0,0,0,0,61,0,0,-1
864,557,23,0,0,0,0,61,0,0,-1
865,305,23,0,0,0,0,-1,0,0,-1
866,301,23,0,0,0,0,76,0,0,-1
867,1,19,1,0,0,0,-1,0,0,-1
868,10,19,1,1,0,0,-1,0,0,-1
869,12,19,1,0,0,0,-1,0,0,-1
870,8,19,1,0,0,0,-1,0,1,-1
871,6,19,1,0,0,0,-1,1,1,-1
872,15,19,1,1,0,0,-1,1,0,-1
873,22,19,1,0,0,0,67,0,0,25
874,24,19,1,1,0,0,79,0,0,20
875,14,19,1,0,0,0,67,1,1,4
876,29,19,1,0,0,0,-1,0,1,-1
877,31,19,1,0,0,0,-1,0,1,-1
878,3,19,0,0,0,0,-1,0,0,-1
879,9,19,0,0,0,0,-1,0,0,-1
880,4,19,0,0,0,0,67,0,1,-1
881,16,19,0,0,0,0,-1,0,0,-1
882,20,19,0,0,0,0,79,0,0,-1
883,25,19,0,0,0,0,67,2,0,-1
884,18,19,0,0,0,0,-1,0,0,-1
885,13,19,0,0,0,0,-1,0,0,-1
886,32,19,0,0,0,0,-1,0,0,-1
887,366,19,1,0,0,0,-1,0,0,-1
888,369,19,1,1,0,0,-1,0,0,-1
889,376,19,1,1,0,0,-1,0,0,-1
890,370,19,1,0,0,0,-1,0,0,-1
891,378,19,1,0,0,0,-1,1,0,-1
892,379,19,1,0,0,0,-1,0,0,-1
893,372,19,1,0,0,0,-1,0,0,-1
894,382,19,1,0,0,0,-1,0,1,-1
895,381,19,1,0,0,0,46,0,0,384
896,388,19,1,0,0,0,56,0,0,385
897,390,19,1,0,0,0,83,0,0,375
898,368,19,0,0,0,0,-1,0,0,-1
899,371,19,0,0,0,0,-1,0,0,-1
900,375,19,0,0,0,0,83,0,0,-1
901,384,19,0,1,0,0,46,0,0,-1
902,585,19,0,0,0,0,-1,0,0,-1
903,391,19,0,0,0,0,-1,0,0,-1
904,385,19,0,0,0,0,56,0,0,-1
905,393,19,0,0,0,0,-1,0,0,-1
906,392,19,0,0,0,0,-1,0,0,-1
907,126,18,1,0,0,0,-1,0,0,-1
908,135,18,1,0,0,0,-1,0,0,-1
909,132,18,1,1,0,0,-1,0,0,-1
910,136,18,1,0,0,0,-1,0,0,-1
911,133,18,1,0,0,0,-1,0,0,-1
912,143,18,1,0,0,0,62,0,0,145
913,139,18,1,0,0,0,89,0,0,142
914,144,18,1,0,0,0,-1,0,0,-1
915,148,18,1,0,0,0,-1,0,0,-1
916,146,18,1,0,0,0,-1,0,0,-1
917,147,18,1,0,0,0,62,0,0,149
918,128,18,0,0,0,0,-1,0,0,-1
919,130,18,0,0,0,0,-1,0,0,-1
920,129,18,0,0,0,0,-1,0,0,-1
921,134,18,0,0,0,0,-1,0,0,-1
922,142,18,0,0,0,0,89,0,0,-1
923,145,18,0,0,0,0,62,0,0,-1
924,149,18,0,1,0,0,62,0,0,-1
925,151,18,0,0,0,0,-1,0,0,-1
926,150,18,0,0,0,0,-1,0,0,-1
927,154,18,1,0,0,0,-1,0,0,-1
928,592,18,1,1,0,0,-1,0,0,-1
929,157,18,1,0,0,0,73,0,0,159
930,164,18,1,1,0,0,-1,0,0,-1
931,160,18,1,0,0,0,-1,0,0,-1
932,162,18,1,0,0,0,-1,0,0,-1
933,168,18,1,0,0,0,83,0,0,166
934,171,18,1,0,0,0,-1,0,0,-1
935,167,18,1,0,0,0,-1,0,0,-1
936,176,18,1,0,0,0,-1,0,0,-1
937,175,18,1,0,0,0,62,0,0,606
938,155,18,0,0,0,0,-1,0,0,-1
939,159,18,0,0,0,0,73,0,0,-1
940,594,18,0,0,0,0,-1,0,0,-1
941,163,18,0,0,0,0,-1,0,0,-1
942,161,18,0,0,0,0,-1,0,0,-1
943,166,18,0,0,0,0,83,0,0,-1
944,593,18,0,0,0,0,-1,0,0,-1
945,600,18,0,0,0,0,-1,0,0,-1
946,606,18,0,0,0,0,62,0,0,-1
947,213,22,1,0,0,0,-1,0,0,-1
948,224,22,1,0,0,0,-1,0,0,-1
949,222,22,1,0,0,0,-1,0,0,-1
950,223,22,1,0,0,0,-1,0,0,-1
951,216,22,1,0,0,0,-1,0,0,-1
952,219,22,1,0,0,0,-1,0,0,-1
953,229,22,1,0,0,0,-1,0,0,-1
954,232,22,1,0,0,0,46,0,0,226
955,231,22,1,0,0,0,60,0,0,235
956,236,22,1,0,0,0,-1,0,0,-1
957,234,22,1,0,0,0,80,0,0,237
958,215,22,0,0,0,0,-1,0,0,-1
959,217,22,0,0,0,0,-1,0,0,-1
960,228,22,0,0,0,0,-1,0,0,-1
961,226,22,0,0,0,0,46,0,0,-1
962,227,22,0,0,0,0,-1,0,0,-1
963,225,22,0,0,0,0,-1,0,0,-1
964,607,22,0,0,0,0,-1,0,0,-1
965,237,22,0,0,0,0,80,0,0,-1
966,235,22,0,0,0,0,60,0,0,-1
967,397,22,1,0,0,0,-1,0,0,-1
968,405,22,1,0,0,0,-1,0,1,-1
969,407,22,1,0,0,0,-1,0,0,-1
970,400,22,1,1,0,0,-1,0,0,-1
971,402,22,1,0,0,0,46,0,0,401
972,403,22,1,0,0,0,77,0,0,422
973,409,22,1,0,0,0,-1,0,0,-1
974,412,22,1,0,0,0,-1,1,1,-1
975,410,22,1,0,0,0,-1,0,0,-1
976,597,22,1,0,0,0,84,0,0,413
977,416,22,1,0,0,0,-1,0,1,-1
978,396,22,0,0,0,0,-1,0,0,-1
979,398,22,0,0,0,0,-1,0,0,-1
980,578,22,0,0,0,0,-1,0,0,-1
981,577,22,0,0,0,0,-1,0,0,-1
982,401,22,0,1,0,0,46,0,0,-1
983,415,22,0,0,0,0,-1,0,0,-1
984,579,22,0,0,0,0,-1,0,0,-1
985,413,22,0,0,0,0,84,0,0,-1
986,422,22,0,0,0,0,77,0,0,-1
987,243,21,1,0,0,0,-1,0,0,-1
988,252,21,1,0,0,0,-1,0,0,-1
989,250,21,1,0,0,0,-1,0,0,-1
990,245,21,1,0,0,0,-1,0,0,-1
991,249,21,1,0,0,0,-1,0,0,-1
992,246,21,1,0,0,0,-1,1,0,-1
993,254,21,1,1,0,0,-1,0,0,-1
994,267,21,1,0,0,0,65,0,0,261
995,256,21,1,1,0,0,82,0,0,255
996,591,21,1,0,0,0,46,0,0,269
997,270,21,1,0,0,0,-1,1,1,-1
998,240,21,0,0,0,0,-1,0,0,-1
999,248,21,0,0,0,0,-1,0,0,-1
1000,247,21,0,0,0,0,-1,0,0,-1
1001,244,21,0,0,0,0,-1,0,0,-1
1002,253,21,0,0,0,0,-1,0,0,-1
1003,255,21,0,0,0,0,82,0,0,-1
1004,261,21,0,0,0,0,65,0,0,-1
1005,257,21,0,0,0,0,-1,0,0,-1
1006,269,21,0,0,0,0,46,0,1,-1
1007,494,21,1,0,0,0,-1,0,0,-1
1008,495,21,1,1,0,0,-1,0,0,-1
1009,502,21,1,1,0,0,-1,0,0,-1
1010,501,21,1,0,0,0,-1,0,0,-1
1011,511,21,1,1,0,0,-1,0,0,-1
1012,514,21,1,0,0,0,-1,0,0,-1
1013,505,21,1,1,0,0,-1,0,0,-1
1014,506,21,1,0,0,0,-1,1,0,-1
1015,508,21,1,0,0,0,74,0,0,516
1016,515,21,1,0,0,0,78,0,1,510
1017,519,21,1,0,0,0,66,0,0,498
1018,489,21,0,0,0,0,-1,0,0,-1
1019,496,21,0,0,0,0,-1,0,0,-1
1020,503,21,0,0,0,0,-1,0,0,-1
1021,498,21,0,0,0,0,66,0,0,-1
1022,582,21,0,0,0,0,-1,0,0,-1
1023,510,21,0,0,0,0,78,0,0,-1
1024,516,21,0,0,0,0,74,0,0,-1
1025,520,21,0,0,0,0,-1,0,0,-1
1026,518,21,0,0,0,0,-1,0,0,-1
1027,457,25,1,1,0,0,-1,0,0,-1
1028,465,25,1,0,0,0,-1,0,0,-1
1029,469,25,1,0,0,0,-1,0,0,-1
1030,462,25,1,0,0,0,-1,1,0,-1
1031,464,25,1,0,0,0,-1,0,0,-1
1032,476,25,1,0,0,0,-1,1,0,-1
1033,471,25,1,0,0,0,-1,0,0,-1
1034,475,25,1,0,0,0,-1,0,0,-1
1035,486,25,1,0,0,0,87,1,0,581
1036,483,25,1,0,0,0,82,0,1,479
1037,488,25,1,0,0,0,91,0,2,470
1038,459,25,0,0,0,0,-1,0,0,-1
1039,468,25,0,0,0,0,-1,0,0,-1
1040,470,25,0,0,0,0,91,0,0,-1
1041,472,25,0,0,0,0,-1,0,0,-1
1042,581,25,0,0,0,0,87,0,0,-1
1043,479,25,0,0,0,0,82,0,0,-1
1044,427,25,1,0,0,0,-1,0,0,-1
1045,428,25,1,0,0,0,-1,0,0,-1
1046,440,25,1,0,0,0,-1,0,0,-1
1047,435,25,1,0,0,0,85,0,0,561
1048,439,25,1,2,1,0,-1,1,0,-1
1049,442,25,1,0,0,0,-1,0,0,-1
1050,447,25,1,0,0,0,-1,0,0,-1
1051,446,25,1,0,0,0,-1,0,0,-1
1052,562,25,1,0,0,0,46,0,0,434
1053,454,25,1,1,0,0,73,0,2,448
1054,450,25,1,1,0,0,-1,1,0,-1
1055,424,25,0,0,0,0,-1,0,0,-1
1056,561,25,0,0,0,0,85,0,0,-1
1057,434,25,0,0,0,0,46,0,0,-1
1058,430,25,0,0,0,0,-1,0,0,-1
1059,437,25,0,0,0,0,-1,0,0,-1
1060,441,25,0,0,0,0,-1,0,0,-1
1061,451,25,0,0,0,0,-1,0,0,-1
1062,449,25,0,0,0,0,-1,0,0,-1
1063,448,25,0,0,0,0,73,0,0,-1
1064,494,29,1,0,0,0,-1,0,0,-1
1065,503,29,1,0,0,0,-1,0,0,-1
1066,502,29,1,0,0,0,-1,0,1,-1
1067,501,29,1,0,0,0,-1,0,0,-1
1068,511,29,1,0,0,0,83,0,0,499
1069,505,29,1,0,0,0,-1,0,0,-1
1070,514,29,1,0,0,0,72,1,0,510
1071,582,29,1,0,0,0,-1,0,0,-1
1072,515,29,1,0,0,0,-1,0,0,-1
1073,508,29,1,0,0,0,73,0,0,498
1074,519,29,1,0,0,0,-1,0,0,-1
1075,489,29,0,0,0,0,-1,0,0,-1
1076,500,29,0,0,0,0,-1,0,0,-1
1077,499,29,0,0,0,0,83,0,0,-1
1078,496,29,0,0,0,0,-1,0,0,-1
1079,498,29,0,0,0,0,73,0,0,-1
1080,516,29,0,0,0,0,-1,0,0,-1
1081,510,29,0,0,0,0,72,0,0,-1
1082,520,29,0,0,0,0,-1,0,0,-1
1083,518,29,0,0,0,0,-1,0,0,-1
1084,185,29,1,0,0,0,-1,0,0,-1
1085,191,29,1,0,0,0,-1,0,0,-1
1086,193,29,1,1,0,0,-1,0,0,-1
1087,187,29,1,0,0,0,-1,0,0,-1
1088,194,29,1,0,0,0,-1,0,0,-1
1089,198,29,1,0,0,0,-1,0,0,-1
1090,200,29,1,0,0,0,-1,0,0,-1
1091,202,29,1,0,0,0,-1,0,0,-1
1092,207,29,1,0,0,0,90,1,0,206
1093,212,29,1,1,0,0,-1,0,1,-1
1094,203,29,1,0,0,0,69,0,0,205
1095,184,29,0,0,0,0,-1,0,0,-1
1096,188,29,0,0,0,0,-1,0,0,-1
1097,603,29,0,0,0,0,-1,0,0,-1
1098,574,29,0,0,0,0,-1,0,0,-1
1099,575,29,0,0,0,0,-1,0,0,-1
1100,210,29,0,0,0,0,-1,0,0,-1
1101,576,29,0,0,0,0,-1,0,0,-1
1102,206,29,0,0,0,0,90,0,0,-1
1103,205,29,0,0,0,0,69,0,0,-1
1104,309,35,1,0,0,0,-1,0,0,-1
1105,319,35,1,2,1,0,-1,0,0,-1
1106,317,35,1,0,0,0,-1,0,0,-1
1107,310,35,1,0,0,0,-1,0,0,-1
1108,311,35,1,1,0,0,-1,0,0,-1
1109,325,35,1,0,0,0,-1,0,0,-1
1110,320,35,1,0,0,0,84,0,0,333
1111,332,35,1,0,0,0,-1,0,0,-1
1112,335,35,1,0,0,0,73,0,0,327
1113,328,35,1,0,0,0,67,0,0,336
1114,334,35,1,0,0,0,-1,0,1,-1
1115,308,35,0,0,0,0,-1,0,0,-1
1116,315,35,0,0,0,0,-1,0,0,-1
1117,318,35,0,0,0,0,-1,0,0,-1
1118,321,35,0,0,0,0,-1,0,0,-1
1119,324,35,0,0,0,0,-1,0,0,-1
1120,333,35,0,0,0,0,84,0,0,-1
1121,329,35,0,0,0,0,-1,0,0,-1
1122,327,35,0,0,0,0,73,0,0,-1
1123,336,35,0,0,0,0,67,0,0,-1
1124,457,35,1,0,0,0,-1,0,0,-1
1125,469,35,1,0,0,0,-1,0,0,-1
1126,462,35,1,0,0,0,-1,0,0,-1
1127,464,35,1,0,0,0,-1,0,0,-1
1128,470,35,1,0,0,0,-1,0,0,-1
1129,471,35,1,0,0,0,-1,0,1,-1
1130,474,35,1,1,0,0,90,0,0,478
1131,476,35,1,2,1,0,-1,1,0,-1
1132,488,35,1,0,0,0,68,0,0,483
1133,486,35,1,1,0,0,-1,0,1,-1
1134,482,35,1,0,0,0,84,0,0,479
1135,459,35,0,0,0,0,-1,0,0,-1
1136,468,35,0,0,0,0,-1,0,0,-1
1137,472,35,0,0,0,0,-1,0,0,-1
1138,483,35,0,0,0,0,68,0,0,-1
1139,478,35,0,0,0,0,90,0,0,-1
1140,479,35,0,0,0,0,84,0,0,-1
1141,427,27,1,1,0,0,-1,0,0,-1
1142,428,27,1,0,0,0,-1,0,0,-1
1143,440,27,1,0,0,0,-1,0,0,-1
1144,435,27,1,0,0,0,-1,1,0,-1
1145,436,27,1,0,0,0,-1,0,0,-1
1146,445,27,1,0,0,0,67,0,0,437
1147,447,27,1,0,0,0,-1,0,0,-1
1148,446,27,1,0,0,0,79,0,1,430
1149,454,27,1,0,0,0,74,0,0,449
1150,448,27,1,0,0,0,-1,0,0,-1
1151,450,27,1,0,0,0,-1,0,1,-1
1152,424,27,0,0,0,0,-1,0,0,-1
1153,430,27,0,0,0,0,79,0,0,-1
1154,433,27,0,0,0,0,-1,0,0,-1
1155,561,27,0,0,0,0,-1,0,0,-1
1156,437,27,0,0,0,0,67,0,0,-1
1157,455,27,0,0,0,0,-1,0,0,-1
1158,562,27,0,0,0,0,-1,0,0,-1
1159,451,27,0,0,0,0,-1,0,0,-1
1160,449,27,0,1,0,0,74,0,0,-1
1161,243,27,1,0,0,0,-1,0,0,-1
1162,252,27,1,0,0,0,-1,0,0,-1
1163,250,27,1,1,0,0,-1,0,0,-1
1164,245,27,1,0,0,0,-1,0,0,-1
1165,253,27,1,0,0,0,-1,0,0,-1
1166,246,27,1,0,0,0,-1,0,0,-1
1167,255,27,1,0,0,0,46,0,0,256
1168,254,27,1,0,0,0,-1,0,0,-1
1169,267,27,1,0,0,0,65,0,0,269
1170,270,27,1,0,0,0,-1,0,1,-1
1171,268,27,1,0,0,0,-1,0,0,-1
1172,241,27,0,0,0,0,-1,0,0,-1
