id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
589,269,11,1,1,0,0,-1,0,0,-1
590,260,11,0,0,0,0,-1,0,0,-1
591,249,11,0,0,0,0,-1,0,0,-1
592,250,11,0,0,0,0,-1,0,0,-1
593,257,11,0,0,0,0,-1,0,0,-1
594,252,11,0,0,0,0,-1,0,0,-1
595,265,11,0,0,0,0,78,0,0,-1
596,556,11,0,0,0,0,-1,0,0,-1
597,267,11,0,0,0,0,46,0,0,-1
598,274,11,0,0,0,0,90,0,0,-1
599,271,11,0,0,0,0,-1,0,0,-1
600,199,12,1,0,0,0,-1,0,0,-1
601,205,12,1,1,0,0,-1,0,1,-1
602,203,12,1,0,0,0,-1,0,0,-1
603,200,12,1,1,0,0,-1,0,0,-1
604,216,12,1,0,0,0,-1,1,0,-1
605,207,12,1,0,0,0,80,0,0,211
606,214,12,1,0,0,0,-1,1,0,-1
607,208,12,1,0,0,0,-1,0,0,-1
608,221,12,1,1,0,0,-1,0,0,-1
609,219,12,1,0,0,0,71,0,0,210
610,220,12,1,0,0,1,46,0,1,571
611,198,12,0,0,0,0,-1,0,0,-1
612,201,12,0,0,0,0,-1,0,0,-1
613,521,12,0,0,0,0,-1,0,0,-1
614,210,12,0,1,0,0,71,0,0,-1
615,213,12,0,0,0,0,-1,0,0,-1
616,211,12,0,0,0,0,80,0,0,-1
617,215,12,0,0,0,0,-1,0,0,-1
618,522,12,0,0,0,0,-1,0,0,-1
619,571,12,0,0,0,0,46,0,0,-1
620,451,12,1,0,0,0,-1,0,0,-1
621,455,12,1,0,0,0,-1,0,0,-1
622,463,12,1,0,0,0,-1,0,0,-1
623,453,12,1,0,0,0,-1,0,0,-1
624,454,12,1,0,0,0,65,0,0,475
625,469,12,1,0,0,0,-1,0,0,-1
626,470,12,1,0,0,0,-1,0,0,-1
627,466,12,1,0,0,0,46,0,0,471
628,473,12,1,0,0,0,-1,0,0,-1
629,476,12,1,0,0,0,78,0,0,547
630,472,12,1,0,0,0,-1,0,0,-1
631,450,12,0,0,0,0,-1,0,0,-1
632,457,12,0,0,0,0,-1,0,0,-1
633,459,12,0,0,0,0,-1,0,0,-1
634,456,12,0,0,0,0,-1,0,0,-1
635,471,12,0,0,0,0,46,0,0,-1
636,547,12,0,0,0,0,78,0,0,-1
637,475,12,0,0,0,0,65,0,0,-1
638,477,12,0,0,0,0,-1,0,0,-1
639,548,12,0,0,0,0,-1,0,0,-1
640,100,10,1,0,0,0,-1,0,0,-1
641,510,10,1,1,0,0,-1,0,0,-1
642,106,10,1,1,0,0,-1,0,0,-1
643,104,10,1,0,0,1,66,0,0,105
644,102,10,1,0,0,0,-1,0,0,-1
645,109,10,1,0,0,0,-1,0,0,-1
646,108,10,1,1,0,0,-1,0,0,-1
647,112,10,1,0,0,0,-1,0,0,-1
648,115,10,1,0,0,0,61,0,0,573
649,118,10,1,0,0,0,-1,0,0,-1
650,117,10,1,0,0,1,79,0,0,512
651,99,10,0,0,0,0,-1,0,0,-1
652,105,10,0,0,0,0,66,0,0,-1
653,572,10,0,0,0,0,-1,0,0,-1
654,511,10,0,0,0,0,-1,0,0,-1
655,110,10,0,0,0,0,-1,0,0,-1
656,515,10,0,0,0,0,-1,0,0,-1
657,512,10,0,0,0,0,79,0,0,-1
658,516,10,0,0,0,0,-1,0,0,-1
659,573,10,0,0,0,0,61,0,0,-1
660,49,10,1,0,0,0,-1,0,0,-1
661,52,10,1,0,0,0,-1,0,0,-1
662,53,10,1,0,0,0,-1,0,0,-1
663,55,10,1,0,0,0,-1,0,0,-1
664,58,10,1,0,0,0,-1,1,1,-1
665,57,10,1,0,0,0,-1,0,0,-1
666,64,10,1,0,0,0,72,0,0,65
667,61,10,1,0,0,0,-1,0,0,-1
668,63,10,1,0,0,0,82,1,0,71
669,62,10,1,0,0,0,90,0,0,75
670,74,10,1,0,0,0,-1,0,1,-1
671,50,10,0,0,0,0,-1,0,0,-1
672,60,10,0,0,0,0,-1,0,0,-1
673,54,10,0,0,0,0,-1,0,0,-1
674,525,10,0,0,0,0,-1,0,0,-1
675,59,10,0,0,0,0,-1,0,0,-1
676,65,10,0,0,0,0,72,0,0,-1
677,71,10,0,0,0,0,82,0,0,-1
678,72,10,0,0,0,0,-1,0,0,-1
679,75,10,0,0,0,0,90,0,0,-1
680,347,17,1,0,0,0,-1,0,0,-1
681,355,17,1,0,0,0,-1,0,0,-1
682,351,17,1,1,0,0,-1,0,0,-1
683,356,17,1,0,0,0,80,0,0,353
684,357,17,1,0,0,0,-1,0,0,-1
685,360,17,1,0,0,0,-1,0,0,-1
686,361,17,1,0,0,0,-1,0,0,-1
687,368,17,1,1,0,0,70,0,0,359
688,372,17,1,0,0,0,46,0,0,352
689,364,17,1,0,0,0,-1,0,0,-1
690,366,17,1,0,0,0,-1,0,0,-1
691,348,17,0,0,0,0,-1,0,0,-1
692,358,17,0,0,0,0,-1,0,0,-1
693,352,17,0,0,0,0,46,0,0,-1
694,353,17,0,0,0,0,80,0,0,-1
695,359,17,0,0,0,0,70,0,0,-1
696,367,17,0,0,0,0,-1,0,0,-1
697,371,17,0,0,0,0,-1,0,0,-1
698,370,17,0,0,0,0,-1,0,0,-1
699,369,17,0,0,0,0,-1,0,0,-1
700,119,17,1,0,0,0,-1,0,0,-1
701,127,17,1,1,0,0,-1,0,0,-1
702,131,17,1,0,0,0,-1,0,0,-1
703,128,17,1,0,0,0,-1,0,0,-1
704,123,17,1,0,0,0,-1,0,0,-1
705,137,17,1,0,0,0,86,0,0,135
706,133,17,1,0,0,0,76,0,1,139
707,132,17,1,1,0,0,-1,0,0,-1
708,138,17,1,1,0,0,-1,1,0,-1
709,145,17,1,0,0,0,-1,0,1,-1
710,542,17,1,0,0,0,59,0,0,144
711,122,17,0,0,0,0,-1,0,0,-1
712,130,17,0,0,0,0,-1,0,0,-1
713,125,17,0,0,0,0,-1,0,0,-1
714,135,17,0,0,0,0,86,0,0,-1
715,139,17,0,0,0,0,76,0,0,-1
716,540,17,0,0,0,0,-1,0,0,-1
717,136,17,0,0,0,0,-1,0,0,-1
718,538,17,0,0,0,0,-1,0,0,-1
719,144,17,0,0,0,0,59,0,0,-1
720,223,19,1,0,0,0,-1,0,0,-1
721,225,19,1,0,0,0,-1,0,0,-1
722,232,19,1,0,0,0,83,0,0,242
723,229,19,1,0,0,0,-1,0,0,-1
724,228,19,1,0,0,0,-1,0,0,-1
725,230,19,1,0,0,0,-1,0,0,-1
726,236,19,1,0,0,0,72,0,0,237
727,239,19,1,0,0,0,-1,0,0,-1
728,534,19,1,0,0,0,-1,0,0,-1
729,245,19,1,1,0,0,-1,0,0,-1
730,246,19,1,0,0,0,84,0,0,231
731,222,19,0,0,0,0,-1,0,0,-1
732,231,19,0,0,0,0,84,0,0,-1
733,535,19,0,0,0,0,-1,0,0,-1
734,227,19,0,0,0,0,-1,0,0,-1
735,238,19,0,0,0,0,-1,0,0,-1
736,537,19,0,0,0,0,-1,0,0,-1
737,536,19,0,0,0,0,-1,0,0,-1
738,237,19,0,0,0,0,72,0,0,-1
739,242,19,0,0,0,0,83,0,0,-1
740,77,19,1,0,0,0,-1,0,0,-1
741,83,19,1,0,0,0,-1,0,0,-1
742,81,19,1,0,0,0,-1,0,0,-1
743,88,19,1,0,0,0,-1,0,0,-1
744,84,19,1,1,0,0,-1,0,0,-1
745,90,19,1,1,0,0,-1,0,0,-1
746,559,19,1,0,0,0,-1,0,1,-1
747,91,19,1,1,0,0,-1,0,0,-1
748,97,19,1,0,0,0,91,0,0,89
749,95,19,1,0,0,0,72,0,0,94
750,96,19,1,0,0,0,67,0,0,561
751,78,19,0,0,0,0,-1,0,0,-1
752,79,19,0,0,0,0,-1,0,0,-1
753,87,19,0,0,0,0,-1,0,0,-1
754,86,19,0,0,0,0,-1,0,0,-1
755,89,19,0,0,0,0,91,0,0,-1
756,561,19,0,0,0,0,67,0,0,-1
757,563,19,0,0,0,0,-1,0,0,-1
758,94,19,0,1,0,0,72,0,0,-1
759,562,19,0,0,0,0,-1,0,0,-1
760,150,18,1,0,0,0,-1,0,0,-1
761,153,18,1,0,0,0,-1,0,0,-1
762,155,18,1,0,0,0,-1,0,0,-1
763,151,18,1,0,0,0,-1,0,0,-1
764,159,18,1,0,0,0,-1,1,0,-1
765,166,18,1,0,0,0,-1,0,0,-1
766,161,18,1,0,0,0,-1,1,0,-1
767,165,18,1,0,0,0,-1,0,1,-1
768,170,18,1,0,0,0,89,1,1,163
769,168,18,1,0,0,0,-1,0,0,-1
770,169,18,1,0,0,0,89,1,2,167
771,147,18,0,0,0,0,-1,0,0,-1
772,156,18,0,0,0,0,-1,0,0,-1
773,154,18,0,0,0,0,-1,0,0,-1
774,158,18,0,0,0,0,-1,0,0,-1
775,557,18,0,0,0,0,-1,0,0,-1
776,162,18,0,0,0,0,-1,0,0,-1
777,558,18,0,0,0,0,-1,0,0,-1
778,163,18,0,0,0,0,89,0,0,-1
779,167,18,0,0,0,0,89,0,0,-1
780,173,18,1,0,0,0,-1,0,0,-1
781,174,18,1,0,0,0,-1,0,0,-1
782,175,18,1,0,0,0,-1,0,0,-1
783,179,18,1,0,0,0,-1,0,0,-1
784,181,18,1,1,0,0,-1,0,0,-1
785,191,18,1,0,0,0,-1,0,0,-1
786,192,18,1,0,0,0,-1,0,1,-1
787,188,18,1,0,0,0,81,0,0,186
788,194,18,1,0,0,0,65,0,0,197
789,193,18,1,0,1,0,-1,0,0,-1
790,195,18,1,0,0,0,81,0,0,196
791,171,18,0,0,0,0,-1,0,0,-1
792,180,18,0,0,0,0,-1,0,0,-1
793,183,18,0,0,0,0,-1,0,0,-1
794,189,18,0,0,0,0,-1,0,0,-1
795,186,18,0,0,0,0,81,0,0,-1
796,533,18,0,0,0,0,-1,0,0,-1
797,187,18,0,0,0,0,-1,0,0,-1
798,197,18,0,0,0,0,65,0,0,-1
799,196,18,0,0,0,0,81,0,0,-1
800,150,28,1,0,0,0,-1,0,0,-1
801,153,28,1,0,0,0,-1,0,0,-1
802,155,28,1,0,0,0,-1,0,0,-1
803,151,28,1,0,0,0,-1,0,0,-1
804,159,28,1,0,0,0,-1,0,0,-1
805,161,28,1,1,0,0,-1,0,0,-1
806,166,28,1,0,0,0,-1,0,0,-1
807,165,28,1,0,0,0,87,0,1,167
808,170,28,1,0,0,0,-1,0,0,-1
809,168,28,1,0,0,0,79,0,0,162
810,169,28,1,0,0,0,-1,1,1,-1
811,147,28,0,0,0,0,-1,0,0,-1
812,557,28,0,0,0,0,-1,0,0,-1
813,156,28,0,0,0,0,-1,0,0,-1
814,154,28,0,0,0,0,-1,0,0,-1
815,158,28,0,0,0,0,-1,0,0,-1
816,162,28,0,0,0,0,79,0,0,-1
817,163,28,0,0,0,0,-1,0,0,-1
818,558,28,0,0,0,0,-1,0,0,-1
819,167,28,0,0,0,0,87,0,0,-1
820,277,28,1,0,0,0,-1,0,0,-1
821,283,28,1,0,0,0,-1,0,0,-1
822,278,28,1,0,0,0,-1,0,0,-1
823,287,28,1,0,0,0,-1,0,0,-1
824,282,28,1,0,0,0,-1,0,0,-1
825,289,28,1,0,0,0,-1,0,0,-1
826,291,28,1,0,0,0,88,1,0,281
827,288,28,1,0,0,0,-1,0,2,-1
828,300,28,1,0,0,0,-1,0,0,-1
829,295,28,1,0,0,0,-1,1,0,-1
830,297,28,1,0,0,0,-1,0,0,-1
831,275,28,0,0,0,0,-1,0,0,-1
832,527,28,0,0,0,0,-1,0,0,-1
833,280,28,0,0,0,0,-1,0,0,-1
834,281,28,0,0,0,0,88,0,0,-1
835,284,28,0,0,0,0,-1,0,0,-1
836,292,28,0,0,0,0,-1,0,0,-1
837,529,28,0,0,0,0,-1,0,0,-1
838,296,28,0,0,0,0,-1,0,0,-1
839,530,28,0,0,0,0,-1,0,0,-1
840,481,26,1,0,0,0,-1,0,0,-1
841,483,26,1,0,0,0,-1,0,0,-1
842,487,26,1,0,0,0,-1,0,0,-1
843,484,26,1,0,0,0,-1,0,0,-1
844,488,26,1,0,0,0,-1,0,0,-1
845,544,26,1,1,0,0,-1,0,0,-1
846,491,26,1,0,0,0,79,0,0,498
847,493,26,1,0,0,0,-1,0,0,-1
848,497,26,1,1,0,0,73,0,0,495
849,502,26,1,0,0,0,-1,0,0,-1
850,504,26,1,0,0,0,73,0,1,501
851,479,26,0,0,0,0,-1,0,0,-1
852,482,26,0,0,0,0,-1,0,0,-1
853,486,26,0,0,0,0,-1,0,0,-1
854,485,26,0,0,0,0,-1,0,0,-1
855,492,26,0,0,0,0,-1,0,0,-1
856,495,26,0,0,0,0,73,0,0,-1
857,494,26,0,0,0,0,-1,0,0,-1
858,501,26,0,0,0,0,73,0,0,-1
859,498,26,0,0,0,0,79,0,0,-1
860,173,26,1,0,0,0,-1,0,0,-1
861,174,26,1,0,0,0,-1,0,0,-1
862,175,26,1,0,0,0,-1,0,0,-1
863,179,26,1,0,0,0,-1,0,0,-1
864,181,26,1,0,0,1,11,1,0,183
865,180,26,1,1,0,0,-1,0,1,-1
866,191,26,1,0,0,0,-1,0,0,-1
867,192,26,1,0,0,0,-1,0,0,-1
868,188,26,1,0,0,0,86,0,0,189
869,194,26,1,0,0,0,67,0,0,196
870,195,26,1,0,0,0,-1,1,1,-1
871,171,26,0,0,0,0,-1,0,0,-1
872,172,26,0,0,0,0,-1,0,0,-1
873,183,26,0,0,0,0,11,0,0,-1
874,186,26,0,0,0,0,-1,0,0,-1
875,533,26,0,0,0,0,-1,0,0,-1
876,187,26,0,0,0,0,-1,0,0,-1
877,189,26,0,0,0,0,86,0,0,-1
878,197,26,0,0,0,0,-1,0,0,-1
879,196,26,0,0,0,0,67,0,0,-1
880,555,25,1,0,0,0,-1,0,0,-1
881,255,25,1,1,0,0,-1,0,0,-1
882,254,25,1,1,0,0,-1,0,0,-1
883,253,25,1,0,0,0,-1,0,0,-1
884,259,25,1,0,0,0,-1,0,0,-1
885,264,25,1,0,0,0,84,0,0,274
886,267,25,1,0,0,0,-1,0,0,-1
887,273,25,1,0,0,0,-1,0,0,-1
888,272,25,1,0,0,0,-1,1,0,-1
889,268,25,1,1,0,0,-1,0,1,-1
890,269,25,1,0,0,0,69,0,1,265
891,249,25,0,0,0,0,-1,0,0,-1
892,257,25,0,0,0,0,-1,0,0,-1
893,256,25,0,0,0,0,-1,0,0,-1
894,252,25,0,0,0,0,-1,0,0,-1
895,250,25,0,0,0,0,-1,0,0,-1
896,556,25,0,0,0,0,-1,0,0,-1
897,265,25,0,0,0,0,69,0,0,-1
898,271,25,0,0,0,0,-1,0,0,-1
899,274,25,0,0,0,0,84,0,0,-1
900,347,25,1,0,0,0,-1,0,0,-1
901,355,25,1,0,0,0,-1,0,0,-1
902,351,25,1,0,0,0,-1,0,0,-1
903,353,25,1,1,0,0,-1,0,0,-1
904,357,25,1,0,0,0,-1,0,0,-1
905,361,25,1,0,0,0,88,0,0,359
906,360,25,1,1,0,0,-1,0,1,-1
907,368,25,1,1,0,0,58,0,0,369
908,367,25,1,0,0,0,-1,0,1,-1
909,364,25,1,0,0,0,-1,0,0,-1
910,366,25,1,0,0,0,71,0,0,365
911,348,25,0,0,0,0,-1,0,0,-1
912,352,25,0,0,0,0,-1,0,0,-1
913,358,25,0,0,0,0,-1,0,0,-1
914,356,25,0,0,0,0,-1,0,0,-1
915,359,25,0,0,0,0,88,0,0,-1
916,365,25,0,0,0,0,71,0,0,-1
917,372,25,0,0,0,0,-1,0,0,-1
918,369,25,0,0,0,0,58,0,0,-1
919,370,25,0,0,0,0,-1,0,0,-1
920,0,24,1,0,0,0,-1,0,0,-1
921,3,24,1,0,0,0,-1,0,0,-1
922,10,24,1,0,0,0,-1,0,0,-1
923,5,24,1,0,0,0,-1,0,0,-1
924,7,24,1,0,0,0,46,0,0,9
925,16,24,1,1,0,0,-1,0,1,-1
926,14,24,1,0,0,0,-1,0,1,-1
927,11,24,1,0,0,0,57,0,0,21
928,18,24,1,0,0,0,-1,1,0,-1
929,564,24,1,0,0,0,-1,1,2,-1
930,17,24,1,0,0,0,61,1,1,20
931,2,24,0,0,0,0,-1,0,0,-1
932,9,24,0,0,0,0,46,0,0,-1
933,6,24,0,0,0,0,-1,0,0,-1
934,8,24,0,0,0,0,-1,0,0,-1
935,569,24,0,0,0,0,-1,0,0,-1
936,12,24,0,0,0,0,-1,0,0,-1
937,13,24,0,0,0,0,-1,0,0,-1
938,20,24,0,0,0,0,61,1,0,-1
939,21,24,0,0,0,0,57,0,0,-1
940,100,24,1,0,0,0,-1,0,0,-1
941,106,24,1,0,0,0,-1,0,0,-1
942,511,24,1,0,0,0,-1,0,0,-1
943,572,24,1,1,0,0,-1,0,0,-1
944,102,24,1,1,0,0,-1,0,0,-1
945,104,24,1,0,0,0,-1,0,0,-1
946,109,24,1,0,1,0,-1,0,0,-1
947,112,24,1,0,0,0,-1,0,0,-1
948,111,24,1,0,0,0,71,0,0,515
949,115,24,1,0,0,0,46,0,0,110
950,573,24,1,0,0,0,58,0,0,114
951,98,24,0,0,0,0,-1,0,0,-1
952,99,24,0,0,0,0,-1,0,0,-1
953,105,24,0,0,0,0,-1,0,0,-1
954,510,24,0,0,0,0,-1,0,0,-1
955,515,24,0,0,0,0,71,0,0,-1
956,108,24,0,0,0,0,-1,0,0,-1
957,110,24,0,0,0,0,46,0,0,-1
958,117,24,0,0,0,0,-1,0,0,-1
959,114,24,0,0,0,0,58,0,0,-1
960,23,23,1,0,0,0,-1,0,0,-1
961,33,23,1,0,0,0,-1,0,0,-1
962,30,23,1,0,0,0,-1,0,0,-1
963,26,23,1,0,0,0,86,0,0,31
964,27,23,1,0,0,0,-1,0,0,-1
965,38,23,1,0,0,0,74,0,0,41
966,36,23,1,0,0,0,-1,0,0,-1
967,37,23,1,0,0,0,-1,0,0,-1
968,47,23,1,0,0,0,-1,0,0,-1
969,46,23,1,0,0,1,43,0,0,42
970,45,23,1,0,0,0,-1,0,1,-1
971,24,23,0,0,0,0,-1,0,0,-1
972,28,23,0,0,0,0,-1,0,0,-1
973,31,23,0,0,0,0,86,0,0,-1
974,29,23,0,0,0,0,-1,0,0,-1
975,34,23,0,0,0,0,-1,0,0,-1
976,40,23,0,0,0,0,-1,0,0,-1
977,41,23,0,0,0,0,74,0,0,-1
978,48,23,0,0,0,0,-1,0,0,-1
979,42,23,0,0,0,0,43,0,0,-1
980,49,23,1,1,0,0,-1,0,0,-1
981,52,23,1,0,0,0,-1,0,0,-1
982,53,23,1,1,0,0,-1,0,0,-1
983,55,23,1,0,0,0,-1,0,0,-1
984,58,23,1,0,1,0,-1,1,0,-1
985,57,23,1,0,0,0,-1,0,0,-1
986,65,23,1,0,0,0,46,0,0,64
987,61,23,1,0,0,0,87,0,0,60
988,63,23,1,0,0,0,-1,0,0,-1
989,62,23,1,0,0,0,46,0,1,59
990,74,23,1,0,0,0,-1,0,0,-1
991,50,23,0,0,0,0,-1,0,0,-1
992,59,23,0,0,0,0,46,0,0,-1
993,60,23,0,0,0,0,87,0,0,-1
994,54,23,0,0,0,0,-1,0,0,-1
995,66,23,0,0,0,0,-1,0,0,-1
996,64,23,0,0,0,0,46,0,0,-1
997,75,23,0,0,0,0,-1,0,0,-1
998,72,23,0,0,0,0,-1,0,0,-1
999,71,23,0,0,0,0,-1,0,0,-1
1000,199,21,1,0,0,0,-1,0,0,-1
1001,203,21,1,0,0,0,-1,0,0,-1
1002,205,21,1,0,0,0,-1,0,0,-1
1003,200,21,1,0,0,0,-1,0,0,-1
1004,211,21,1,0,0,0,73,0,0,521
1005,216,21,1,1,0,0,-1,0,0,-1
1006,207,21,1,0,0,0,59,0,0,217
1007,208,21,1,0,0,0,46,0,0,202
1008,214,21,1,0,0,0,-1,0,0,-1
1009,220,21,1,0,0,0,-1,0,0,-1
1010,219,21,1,0,0,0,-1,0,0,-1
1011,198,21,0,0,0,0,-1,0,0,-1
1012,202,21,0,0,0,0,46,0,0,-1
1013,201,21,0,0,0,0,-1,0,0,-1
1014,215,21,0,0,0,0,-1,0,0,-1
1015,521,21,0,0,0,0,73,0,0,-1
1016,210,21,0,0,0,0,-1,0,0,-1
1017,571,21,0,0,0,0,-1,0,0,-1
1018,217,21,0,0,0,0,59,0,0,-1
1019,522,21,0,0,0,0,-1,0,0,-1
1020,375,21,1,1,0,0,-1,0,0,-1
1021,380,21,1,0,0,0,-1,0,0,-1
1022,379,21,1,0,0,0,-1,0,0,-1
1023,531,21,1,0,0,0,-1,0,0,-1
1024,382,21,1,0,0,0,-1,0,0,-1
1025,387,21,1,0,0,0,-1,1,0,-1
1026,385,21,1,0,0,0,-1,0,0,-1
1027,399,21,1,0,0,0,81,0,1,388
1028,395,21,1,0,0,0,-1,0,0,-1
1029,398,21,1,0,0,1,70,0,1,386
1030,400,21,1,1,0,0,-1,0,0,-1
1031,374,21,0,0,0,0,-1,0,0,-1
1032,373,21,0,0,0,0,-1,0,0,-1
1033,377,21,0,0,0,0,-1,0,0,-1
1034,378,21,0,0,0,0,-1,0,0,-1
1035,574,21,0,0,0,0,-1,0,0,-1
1036,388,21,0,0,0,0,81,0,0,-1
1037,386,21,0,0,0,0,70,0,0,-1
1038,396,21,0,0,0,0,-1,0,0,-1
1039,326,20,1,0,0,0,-1,0,0,-1
1040,552,20,1,0,0,0,-1,0,0,-1
1041,330,20,1,0,0,1,89,0,0,331
1042,549,20,1,0,0,0,-1,0,0,-1
1043,333,20,1,1,0,0,-1,0,0,-1
1044,328,20,1,0,0,0,79,0,0,346
1045,336,20,1,0,0,0,-1,0,0,-1
1046,335,20,1,0,0,0,63,0,0,339
1047,344,20,1,0,0,0,-1,0,1,-1
1048,550,20,1,1,0,0,-1,0,0,-1
1049,343,20,1,1,0,0,-1,1,0,-1
1050,551,20,0,0,0,0,-1,0,0,-1
1051,575,20,0,0,0,0,-1,0,0,-1
1052,331,20,0,0,0,0,89,0,0,-1
1053,576,20,0,0,0,0,-1,0,0,-1
1054,339,20,0,0,0,0,63,0,0,-1
1055,570,20,0,0,0,0,-1,0,0,-1
1056,577,20,0,0,0,0,-1,0,0,-1
1057,346,20,0,0,0,0,79,0,0,-1
1058,553,20,0,0,0,0,-1,0,0,-1
1059,302,20,1,0,0,0,-1,0,0,-1
1060,310,20,1,0,0,0,-1,1,0,-1
1061,304,20,1,0,0,0,-1,0,0,-1
1062,307,20,1,0,0,0,-1,0,0,-1
1063,311,20,1,0,0,0,-1,0,0,-1
1064,320,20,1,1,0,0,89,0,0,318
1065,314,20,1,1,0,0,-1,0,0,-1
1066,319,20,1,0,0,0,66,0,0,325
1067,323,20,1,0,0,0,-1,0,0,-1
1068,322,20,1,1,0,0,-1,0,1,-1
1069,321,20,1,0,0,0,80,0,0,317
1070,301,20,0,0,0,0,-1,0,0,-1
1071,305,20,0,0,0,0,-1,0,0,-1
1072,578,20,0,0,0,0,-1,0,0,-1
1073,318,20,0,0,0,0,89,0,0,-1
1074,507,20,0,0,0,0,-1,0,0,-1
1075,317,20,0,0,0,0,80,0,0,-1
1076,325,20,0,0,0,0,66,0,0,-1
1077,508,20,0,0,0,0,-1,0,0,-1
1078,509,20,0,0,0,0,-1,0,0,-1
1079,77,27,1,0,0,0,-1,0,0,-1
1080,83,27,1,0,0,0,-1,0,0,-1
1081,81,27,1,0,0,0,-1,0,0,-1
1082,88,27,1,0,0,0,-1,0,0,-1
1083,84,27,1,0,0,0,-1,0,0,-1
1084,90,27,1,1,0,0,-1,0,0,-1
1085,559,27,1,1,0,0,-1,0,0,-1
1086,91,27,1,0,0,0,-1,0,0,-1
1087,97,27,1,0,0,0,68,0,0,96
1088,94,27,1,1,0,0,-1,0,0,-1
1089,95,27,1,0,0,0,88,0,1,563
1090,78,27,0,0,0,0,-1,0,0,-1
1091,79,27,0,0,0,0,-1,0,0,-1
1092,87,27,0,0,0,0,-1,0,0,-1
1093,80,27,0,0,0,0,-1,0,0,-1
1094,86,27,0,0,0,0,-1,0,0,-1
1095,561,27,0,0,0,0,-1,0,0,-1
1096,89,27,0,0,0,0,-1,0,0,-1
1097,96,27,0,0,0,0,68,0,0,-1
1098,563,27,0,0,0,0,88,0,0,-1
1099,451,27,1,0,0,0,-1,0,0,-1
1100,457,27,1,0,0,0,-1,0,0,-1
1101,463,27,1,0,0,0,-1,0,0,-1
1102,453,27,1,0,0,0,-1,0,0,-1
1103,454,27,1,0,0,1,50,0,0,459
1104,469,27,1,1,0,0,-1,0,0,-1
1105,468,27,1,1,0,0,71,0,0,470
1106,467,27,1,0,0,0,-1,0,0,-1
1107,473,27,1,0,0,0,-1,0,0,-1
1108,472,27,1,1,0,0,-1,0,0,-1
1109,475,27,1,0,0,0,65,0,0,471
1110,452,27,0,0,0,0,-1,0,0,-1
1111,455,27,0,0,0,0,-1,0,0,-1
1112,459,27,0,0,0,0,50,0,0,-1
1113,456,27,0,0,0,0,-1,0,0,-1
1114,470,27,0,0,0,0,71,0,0,-1
1115,466,27,0,0,0,0,-1,0,0,-1
1116,548,27,0,0,0,0,-1,0,0,-1
1117,471,27,0,0,0,0,65,0,0,-1
1118,476,27,0,0,0,0,-1,0,0,-1
1119,223,29,1,0,0,0,-1,0,0,-1
1120,225,29,1,0,0,0,87,0,0,537
1121,232,29,1,1,0,0,-1,0,0,-1
1122,229,29,1,0,0,0,-1,0,0,-1
1123,228,29,1,0,0,0,-1,0,0,-1
1124,230,29,1,0,0,0,-1,0,0,-1
1125,236,29,1,0,0,0,-1,0,0,-1
1126,239,29,1,1,0,0,-1,0,0,-1
1127,534,29,1,0,0,0,87,0,0,242
1128,245,29,1,0,0,0,-1,0,0,-1
1129,246,29,1,0,0,0,70,0,0,241
1130,222,29,0,0,0,0,-1,0,0,-1
1131,231,29,0,0,0,0,-1,0,0,-1
1132,227,29,0,0,0,0,-1,0,0,-1
1133,234,29,0,0,0,0,-1,0,0,-1
1134,238,29,0,0,0,0,-1,0,0,-1
1135,237,29,0,0,0,0,-1,0,0,-1
1136,537,29,0,1,0,0,87,0,0,-1
1137,242,29,0,0,0,0,87,0,0,-1
1138,241,29,0,0,0,0,70,0,0,-1
1139,119,29,1,0,0,0,-1,0,0,-1
1140,127,29,1,0,0,0,-1,0,0,-1
1141,130,29,1,0,0,0,-1,1,0,-1
1142,128,29,1,0,0,0,-1,0,0,-1
1143,123,29,1,0,0,0,-1,0,0,-1
1144,133,29,1,1,0,0,-1,0,0,-1
1145,138,29,1,1,0,0,-1,0,0,-1
1146,132,29,1,1,0,0,-1,0,0,-1
1147,144,29,1,0,0,0,72,0,0,542
1148,538,29,1,0,0,0,53,0,0,143
1149,145,29,1,0,0,0,89,0,1,125
1150,122,29,0,0,0,0,-1,0,0,-1
1151,131,29,0,0,0,0,-1,0,0,-1
1152,125,29,0,1,0,0,89,0,0,-1
1153,540,29,0,0,0,0,-1,0,0,-1
1154,137,29,0,0,0,0,-1,0,0,-1
1155,135,29,0,0,0,0,-1,0,0,-1
1156,136,29,0,0,0,0,-1,0,0,-1
1157,143,29,0,0,0,0,53,0,0,-1
1158,542,29,0,0,0,0,72,0,0,-1
1159,426,22,1,0,0,0,-1,0,0,-1
1160,429,22,1,1,0,0,-1,0,0,-1
1161,433,22,1,0,0,0,-1,0,0,-1
1162,430,22,1,0,0,0,-1,0,0,-1
1163,435,22,1,0,0,0,-1,1,0,-1
1164,439,22,1,0,0,0,-1,0,0,-1
1165,441,22,1,1,0,0,-1,0,0,-1
1166,444,22,1,0,0,0,-1,0,0,-1
1167,445,22,1,0,0,0,63,0,0,438
1168,443,22,1,1,0,0,79,0,0,447
1169,517,22,1,0,0,0,-1,0,1,-1
1170,427,22,0,0,0,0,-1,0,0,-1
1171,518,22,0,0,0,0,-1,0,0,-1
